Dnajc24,-0.02179852741904253,0.02179852741904253
Pcna,-1.377658372901861e-05,1.377658372901861e-05
Ugp2,-0.007790625522178751,0.007790625522178751
Slc35b2,-0.014831852167409326,0.014831852167409326
Tgfbr2,-0.0002840547744108187,0.0002840547744108187
Adgrv1,-0.002685279714348303,0.002685279714348303
Asb6,-0.005530800796198351,0.005530800796198351
Plxdc1,-0.0015240109406137474,0.0015240109406137474
Scpep1,-0.015395971367255724,0.015395971367255724
Afg3l1,-0.008825328815064516,0.008825328815064516
Hlcs,-0.007270608323382535,0.007270608323382535
Oas1a,-0.00500873885487471,0.00500873885487471
Prmt7,-0.01394303153624595,0.01394303153624595
Coa7,-0.007636126852018399,0.007636126852018399
Exosc4,-0.0006516020026055702,0.0006516020026055702
Rabggta,-0.027187654335610403,0.027187654335610403
Parp1,-0.0005501064256759267,0.0005501064256759267
Bcl7b,-0.013344431024223962,0.013344431024223962
Alg1,-0.005834050416940323,0.005834050416940323
Me1,-0.0017425218687757947,0.0017425218687757947
Atp6v0d1,-0.0015344522272228746,0.0015344522272228746
Mef2d,-0.008359872747958713,0.008359872747958713
Mrpl37,-0.015169615543408418,0.015169615543408418
Trim21,-0.01418348532959236,0.01418348532959236
Chmp1a,-0.00965522388380432,0.00965522388380432
Ppp2r5d,-0.008920397760748214,0.008920397760748214
Polr3f,-0.00997417194925622,0.00997417194925622
Pdia5,-0.017562225334332167,0.017562225334332167
Psrc1,-0.0011559149660534452,0.0011559149660534452
Macrod1,0.00022886647031281459,0.00022886647031281459
Pcyt2,-0.015428686837747738,0.015428686837747738
Fastkd2,-0.005828477515437978,0.005828477515437978
Copg2,-0.0167010377205132,0.0167010377205132
Prmt3,-0.023302441448868744,0.023302441448868744
Pdk3,-0.012542490802276431,0.012542490802276431
Gmppa,-0.016154253554751974,0.016154253554751974
Zfp330,-0.019425809462239766,0.019425809462239766
Cdca7l,-0.006625032636562828,0.006625032636562828
Tsr3,-0.0033744972195863397,0.0033744972195863397
Glyr1,-0.011653872737340136,0.011653872737340136
Lamp1,-0.01431356813243973,0.01431356813243973
Prpf3,-0.009568950966260543,0.009568950966260543
Krt5,0.014918612207451427,0.014918612207451427
Helz2,-0.016470425554348852,0.016470425554348852
B230219D22Rik,-0.008814094712577472,0.008814094712577472
Ubxn1,0.0014814445864248752,0.0014814445864248752
Spdl1,-0.002685279714348303,0.002685279714348303
Ggact,-0.006666701439019654,0.006666701439019654
Dbr1,-0.015355062431747475,0.015355062431747475
Klf5,-0.0015240109406137474,0.0015240109406137474
Parm1,-0.0031012509410812605,0.0031012509410812605
Wbp11,-0.00905004521183848,0.00905004521183848
Rtp4,-0.0027090810173417074,0.0027090810173417074
Trpm7,-0.008772769175583688,0.008772769175583688
Plec,6.435664683950936e-05,6.435664683950936e-05
Ear6,-0.004442200256217828,0.004442200256217828
Zfp358,-0.0019524254248040466,0.0019524254248040466
Mto1,-0.0015240109406137474,0.0015240109406137474
Xpo5,-0.015538939665763118,0.015538939665763118
Mpi,-0.006319626916222464,0.006319626916222464
Mrps2,-0.019792180433414727,0.019792180433414727
Cers2,-0.011924456409342678,0.011924456409342678
Sfxn2,-0.022974136309311343,0.022974136309311343
Taldo1,0.0002854742403638093,0.0002854742403638093
Ceacam1,-0.002685279714348303,0.002685279714348303
Csprs,0.0008276943821569428,0.0008276943821569428
Sec14l2,-0.002957965901258354,0.002957965901258354
Wdr77,-0.0030580345143669044,0.0030580345143669044
Ctu1,-0.019854240572902363,0.019854240572902363
Smim11a,-0.0009931602274008899,0.0009931602274008899
Mrm1,-0.0010628662509921782,0.0010628662509921782
Thumpd1,0.0009553333622364028,0.0009553333622364028
Dhrs7b,-0.01934334380817215,0.01934334380817215
Rbm43,-0.011762286685535167,0.011762286685535167
Nans,-7.745483861650672e-05,7.745483861650672e-05
Ifitm2,0.0017199390823998556,0.0017199390823998556
Rpp25l,-0.016366056000629122,0.016366056000629122
Psmd6,1.6694235865447517e-05,1.6694235865447517e-05
Lars,-0.005191189146882653,0.005191189146882653
Pcyox1,-0.017401379779339757,0.017401379779339757
Klhl22,-0.006434052208319711,0.006434052208319711
Adi1,-0.01541432149232573,0.01541432149232573
Brpf1,-0.006074592687032497,0.006074592687032497
Slc38a10,-0.006753972104121467,0.006753972104121467
Taf11,-0.002725234448501013,0.002725234448501013
Eif3m,-0.0002359853736397743,0.0002359853736397743
Eps8l2,-0.005082990087991922,0.005082990087991922
Zfp810,-0.0010628662509921782,0.0010628662509921782
Tango2,-0.01596873382821164,0.01596873382821164
Rragc,-0.006886223483576572,0.006886223483576572
Med24,-0.023386906622894985,0.023386906622894985
Tab2,-0.018329528480819323,0.018329528480819323
Nop2,-0.004902753850487163,0.004902753850487163
Vwa5a,8.050775870184238e-05,8.050775870184238e-05
Hnrnpr,0.0015476707337279206,0.0015476707337279206
Rassf8,-0.0017255317877751754,0.0017255317877751754
Emc3,-0.009585611222933027,0.009585611222933027
Chtop,-0.017799867160265086,0.017799867160265086
Rab28,-0.0010628662509921782,0.0010628662509921782
Nqo1,-0.009387770209509363,0.009387770209509363
Rpa2,-0.0006579913539034891,0.0006579913539034891
Prpf19,-0.000639786560910954,0.000639786560910954
Nampt,0.0003847250483587619,0.0003847250483587619
Lactb2,-0.009216988097347844,0.009216988097347844
Ppif,-0.0031063904171420207,0.0031063904171420207
Fuca2,-0.0013471782166357903,0.0013471782166357903
Adprm,-0.01009202478859922,0.01009202478859922
N4bp1,-0.0047101605109687115,0.0047101605109687115
Agrn,0.003529917053791529,0.003529917053791529
Xdh,-0.005618589039994661,0.005618589039994661
Mcfd2,-0.009346005443969557,0.009346005443969557
Itfg1,-0.002685279714348303,0.002685279714348303
Gak,-0.019153694886729442,0.019153694886729442
Exosc10,-0.010404156541888159,0.010404156541888159
Pagr1a,-0.00789360279115072,0.00789360279115072
Dhrs1,-0.010217579047230427,0.010217579047230427
Hibadh,0.001619661024577079,0.001619661024577079
Gmpr2,-0.02526512332273337,0.02526512332273337
Rsl24d1,-0.005149399667089208,0.005149399667089208
Sntb1,-0.011291572971416704,0.011291572971416704
Mat2b,0.0005243691573940344,0.0005243691573940344
Ndufa10,-0.0023092708848150264,0.0023092708848150264
Etfa,0.0008499959171349879,0.0008499959171349879
Ddah2,0.0023746654495971115,0.0023746654495971115
Eif2b2,-0.011049992791976635,0.011049992791976635
Rilpl2,-0.014629342456593222,0.014629342456593222
Abcf2,-0.012944766488559769,0.012944766488559769
Clcc1,-0.014113227923758406,0.014113227923758406
Zfp281,-0.02499788698623065,0.02499788698623065
Cstf3,-0.00298790262716581,0.00298790262716581
Hgs,-0.02027405408594823,0.02027405408594823
Clp1,-0.00037179263858010743,0.00037179263858010743
Fuca1,-0.01179396339851315,0.01179396339851315
Actn1,-0.004899301383334242,0.004899301383334242
Dlat,-7.729190720762791e-06,7.729190720762791e-06
Chst12,-0.0010628662509921782,0.0010628662509921782
Col1a1,0.011100114125665656,0.011100114125665656
Tada1,-0.01902260478683008,0.01902260478683008
Ccdc88c,-0.01258461441273462,0.01258461441273462
Grpel1,-0.00016084203160760438,0.00016084203160760438
Mbip,-0.009354436725029388,0.009354436725029388
Pole,-0.018542594488427256,0.018542594488427256
Tex264,-0.005093517802367825,0.005093517802367825
Smg8,-0.019064764891772078,0.019064764891772078
Snrnp70,0.00010098589588017337,0.00010098589588017337
Gins4,-0.007682976334296378,0.007682976334296378
Fabp4,-0.00786118674884067,0.00786118674884067
Fars2,-0.013132398088284205,0.013132398088284205
Rwdd2b,-0.002685279714348303,0.002685279714348303
Lias,-0.018174221266384225,0.018174221266384225
1810037I17Rik,-0.0046778546838431535,0.0046778546838431535
Rnps1,-0.0006697851147830161,0.0006697851147830161
Hspa14,-0.005805862760585906,0.005805862760585906
Casp6,-0.0038849395316892747,0.0038849395316892747
Plscr1,-0.0059967867459987554,0.0059967867459987554
Snx12,-0.020565561966471697,0.020565561966471697
Cdca3,-0.01880170710262005,0.01880170710262005
Ifi47,0.0001813473556269948,0.0001813473556269948
Krt84,0.002195796951490049,0.002195796951490049
Nasp,0.000494481323467852,0.000494481323467852
Krt75,0.006211724045099645,0.006211724045099645
Gimap3,-0.0016364162336083884,0.0016364162336083884
Ddx50,-0.02241377507170495,0.02241377507170495
Fam69b,-0.0032559683389418287,0.0032559683389418287
Brap,-0.01830729311991824,0.01830729311991824
Gigyf1,-0.0247493851448132,0.0247493851448132
Adar,-0.01636924581790137,0.01636924581790137
Pecr,-0.0044551704464166515,0.0044551704464166515
Hsd17b10,0.0011465054664540463,0.0011465054664540463
Brms1,-0.012701118649468058,0.012701118649468058
Lpxn,0.000588561542640556,0.000588561542640556
Mrpl34,-0.004213601048404898,0.004213601048404898
Mrpl27,-0.014584828598513474,0.014584828598513474
Mrpl16,-0.012084387802733975,0.012084387802733975
Mrpl3,-0.019025145768091768,0.019025145768091768
Mrpl1,0.002825706505701899,0.002825706505701899
Ubqln4,-0.00474733375739379,0.00474733375739379
Bco2,-0.0011559149660534452,0.0011559149660534452
Ppm1b,-0.00605024433298366,0.00605024433298366
Hspbp1,-0.01794696503276575,0.01794696503276575
Rab27b,-0.004950805560598017,0.004950805560598017
Slc29a3,-0.022061900408206478,0.022061900408206478
Nuf2,-0.012076164809777185,0.012076164809777185
Abcg3,-0.0016355086891827494,0.0016355086891827494
Aadac,-0.0014560321480174185,0.0014560321480174185
Ogfr,-0.004503200427575685,0.004503200427575685
Rgs18,-0.018053483006658003,0.018053483006658003
Trim32,-0.015969915525096877,0.015969915525096877
Znf318,-0.010280606636544768,0.010280606636544768
Trim34a,-0.014115306784493853,0.014115306784493853
Trim33,-0.014436041193378364,0.014436041193378364
Trim16,-0.006984816958621139,0.006984816958621139
Kif2c,-0.01307975268096554,0.01307975268096554
Tp53rk,-0.0002090997104010706,0.0002090997104010706
Selenos,-0.009335133525793867,0.009335133525793867
2210010C04Rik,-0.010440724254175266,0.010440724254175266
Cenpq,-0.01961312056004627,0.01961312056004627
Aldoart1,-0.004136777553407425,0.004136777553407425
Ndnl2,-0.01044135068460444,0.01044135068460444
Pno1,-0.016534592103093312,0.016534592103093312
Nanp,-0.021219283748125654,0.021219283748125654
Mydgf,-0.009371024114092139,0.009371024114092139
Glo1,3.4940676200325444e-05,3.4940676200325444e-05
Ska1,-0.00464842075382045,0.00464842075382045
Anapc16,-0.0019939746222137136,0.0019939746222137136
Mrpl42,-0.01450882456954824,0.01450882456954824
Glod4,0.0005212284227111958,0.0005212284227111958
Pmf1,-0.02058441167718021,0.02058441167718021
Zdhhc6,-0.003506060979983575,0.003506060979983575
Fdx2,-0.017415120108870946,0.017415120108870946
Mrpl54,-0.016351772857018207,0.016351772857018207
Zmat2,-0.004054983300464226,0.004054983300464226
Atg3,0.0014440672373417552,0.0014440672373417552
Mrps16,-0.01962141943114533,0.01962141943114533
Uqcr11,-0.013336639460348538,0.013336639460348538
Anapc11,-0.0009931602274008899,0.0009931602274008899
Mrpl51,-0.01214565616135062,0.01214565616135062
Cdca5,-0.012538892987266972,0.012538892987266972
Gid4,-0.0010333675810932548,0.0010333675810932548
Ormdl3,-0.0036446505886689453,0.0036446505886689453
Dmac1,-0.0011559149660534452,0.0011559149660534452
Mrpl24,-0.013857575371561102,0.013857575371561102
Chmp3,-0.00886179729235911,0.00886179729235911
Coprs,-0.0001900717368556927,0.0001900717368556927
Rnaseh2c,-0.009107717098479129,0.009107717098479129
Mcts2,-0.0016990729190764556,0.0016990729190764556
Lamtor1,-0.00053788517029449,0.00053788517029449
Stambp,-0.02739101016741482,0.02739101016741482
Dph6,-0.01694151655084209,0.01694151655084209
Nenf,-0.020030397805613363,0.020030397805613363
Ndufc2,-9.152099302552164e-05,9.152099302552164e-05
Mtap,0.0002591623488117611,0.0002591623488117611
Tctex1d2,-0.001054577849391866,0.001054577849391866
Rpa3,0.0005025750142709491,0.0005025750142709491
Ndufa2,0.0023939172526430464,0.0023939172526430464
Nepn,0.0012978649838831728,0.0012978649838831728
Vps25,-0.005573722631637975,0.005573722631637975
Itgb3bp,-0.011195098536210197,0.011195098536210197
Mien1,0.014023989793565306,0.014023989793565306
Tspan31,-0.011171735808581613,0.011171735808581613
1110059E24Rik,-0.007275863222759511,0.007275863222759511
Fis1,-0.0011287159501638382,0.0011287159501638382
Trappc5,-0.003562619728840923,0.003562619728840923
Mcm8,-0.00501665716017639,0.00501665716017639
Med4,-0.016872964100283095,0.016872964100283095
Chchd1,-0.006517830194301048,0.006517830194301048
Fam195a,-0.0032194260628352067,0.0032194260628352067
Cisd2,-0.0026587742927930602,0.0026587742927930602
Cdc42ep3,-0.001054577849391866,0.001054577849391866
Bzw1,-0.0030327713335991475,0.0030327713335991475
Ndufb4,-0.01870705732289908,0.01870705732289908
Spg21,-0.02908222366140574,0.02908222366140574
Rab5a,-0.01857970212586172,0.01857970212586172
Flywch2,0.005161399980386588,0.005161399980386588
Mrpl57,-0.01582140337175433,0.01582140337175433
Snrpb2,-0.007967330383560055,0.007967330383560055
Med30,-0.02248057783924008,0.02248057783924008
Denr,-0.002968799004955881,0.002968799004955881
Znhit3,-0.01214973774500928,0.01214973774500928
Rwdd1,-0.006749743234490926,0.006749743234490926
Mrpl18,-0.003496193686304014,0.003496193686304014
Mrfap1,-0.0173551230737223,0.0173551230737223
Kdelr2,-0.002685279714348303,0.002685279714348303
Txndc17,0.00319581954390492,0.00319581954390492
Tomm6,-0.013557172221049902,0.013557172221049902
Mrpl41,-0.0035591368742285065,0.0035591368742285065
Trappc2,-0.00484507993874095,0.00484507993874095
Smim8,-0.007580087188426705,0.007580087188426705
Lsm7,-0.016538680507179177,0.016538680507179177
Mdp1,-0.005287828000464598,0.005287828000464598
Rps21,-0.0016450073455560655,0.0016450073455560655
Acot13,0.007225012404231162,0.007225012404231162
Zmat5,0.0013763438331278748,0.0013763438331278748
Nop10,-0.02419450679461193,0.02419450679461193
Thg1l,-0.0029798904314690205,0.0029798904314690205
Rbm7,-0.01899649709659054,0.01899649709659054
Txndc12,-0.018911642968730786,0.018911642968730786
Rer1,-0.023022909613657598,0.023022909613657598
Fam134c,-0.01823206091279271,0.01823206091279271
Mrps24,-0.0032798627534063626,0.0032798627534063626
Emc6,-0.011313574436610907,0.011313574436610907
Ykt6,-0.018997309979226183,0.018997309979226183
Arl8b,-0.013130278518353624,0.013130278518353624
Ifitm3,-0.015171855509101335,0.015171855509101335
Pclaf,-0.01092653414126023,0.01092653414126023
Mrps36,-0.01435216463059909,0.01435216463059909
Atg12,-0.0016823843018466326,0.0016823843018466326
Fam103a1,-0.0100075234165713,0.0100075234165713
Ormdl2,-0.021312768606406927,0.021312768606406927
Hsbp1,-0.017728620688059245,0.017728620688059245
Tma16,-0.011216607770507127,0.011216607770507127
1110001J03Rik,-0.007775791636358416,0.007775791636358416
Ier3ip1,-0.019682584168055888,0.019682584168055888
Ndufab1,-0.02303159669178604,0.02303159669178604
Nudt8,-0.009455521907626732,0.009455521907626732
Dph2,-0.01993654052042678,0.01993654052042678
Vta1,-0.003783834678165486,0.003783834678165486
Washc3,-0.014410299140790657,0.014410299140790657
Ccdc43,-0.007847139293258927,0.007847139293258927
Ppdpf,-0.007326313689951424,0.007326313689951424
Hypk,-0.021044810171004298,0.021044810171004298
Rchy1,-0.022465554021094073,0.022465554021094073
Atp6v1g1,-0.0004065042681655892,0.0004065042681655892
Nmb,0.0004831380804722152,0.0004831380804722152
Nkiras2,-0.027415586097515363,0.027415586097515363
Gadd45gip1,-0.017393560386603,0.017393560386603
Ndufb7,-0.022714295738784633,0.022714295738784633
Uqcrfs1,-0.0030132431044967195,0.0030132431044967195
Fam32a,-0.022525847766019395,0.022525847766019395
Mrps14,-0.011058753789590967,0.011058753789590967
Fam136a,-0.01727031867935305,0.01727031867935305
Art4,0.0029792423389030814,0.0029792423389030814
Golph3,-0.02047910933566508,0.02047910933566508
Atp5s,-0.005550193193085631,0.005550193193085631
Exosc5,-4.310431204632899e-05,4.310431204632899e-05
Snx24,-0.0017890548699065608,0.0017890548699065608
Nhp2,0.0008584306522605843,0.0008584306522605843
Borcs7,-0.008713928832913134,0.008713928832913134
Ociad1,-0.0006672466076857789,0.0006672466076857789
Chd1,-0.02442202666204097,0.02442202666204097
Senp7,-0.020772495719863365,0.020772495719863365
Wdr75,-0.017647350061832646,0.017647350061832646
Srp19,-0.016034103848147088,0.016034103848147088
Eprs,-0.0008761457275291014,0.0008761457275291014
Tm7sf3,-0.004212839249344674,0.004212839249344674
Sugt1,0.0003834023524617325,0.0003834023524617325
Acad10,-0.00823868896874341,0.00823868896874341
Xrcc5,0.0024678931825416247,0.0024678931825416247
Atrip,-0.024408940517463045,0.024408940517463045
Dync1i2,0.00031939687772321274,0.00031939687772321274
D6Wsu163e,-0.007671008639207658,0.007671008639207658
Metap1d,-0.00663051988271006,0.00663051988271006
Polk,-0.003802661024279012,0.003802661024279012
Nvl,-0.010448013927443071,0.010448013927443071
Kifap3,-0.0004465913432952786,0.0004465913432952786
Lamb1,0.0030409286987377123,0.0030409286987377123
Rnf168,-0.0038714733358521398,0.0038714733358521398
Chd1l,-0.02498888309218295,0.02498888309218295
Herc1,-0.003096396766118679,0.003096396766118679
Prps2,-0.002406982422375504,0.002406982422375504
Eif2s2,0.0006892632432973638,0.0006892632432973638
Filip1,-0.0011559149660534452,0.0011559149660534452
Ecd,-0.005696000985278189,0.005696000985278189
Selt,-0.0037690514987902914,0.0037690514987902914
Zfp397,-0.004036755723871277,0.004036755723871277
Dis3,-0.006801212322417061,0.006801212322417061
Polr3b,-0.0019253492770791231,0.0019253492770791231
Cand2,-0.0074796378365443415,0.0074796378365443415
Nap1l1,0.0008155260626409184,0.0008155260626409184
Dopey2,-0.0036503134710691,0.0036503134710691
Atad2,-0.019012123365267915,0.019012123365267915
Psmd12,0.00010965503850440005,0.00010965503850440005
Mrpl45,-0.007054241227682118,0.007054241227682118
Ranbp3,0.0007326264225924065,0.0007326264225924065
Ptpn11,-0.0033585923299304507,0.0033585923299304507
Hmgb2,0.0003476570303881078,0.0003476570303881078
Zc3h13,-0.025752268171384922,0.025752268171384922
Gabpa,0.0010054581533628243,0.0010054581533628243
Stat5b,-0.0042237774075281715,0.0042237774075281715
Gtf2f2,-0.00796489087003275,0.00796489087003275
Cul3,-0.007838203487728604,0.007838203487728604
Sucla2,-0.007721993572997568,0.007721993572997568
Copz2,-0.0010007955710285494,0.0010007955710285494
Actn2,-0.0042707351877185095,0.0042707351877185095
Uckl1,-0.014213697640008528,0.014213697640008528
Mettl9,-0.0013373465065122047,0.0013373465065122047
Ddx42,-0.005644916289430971,0.005644916289430971
Cnrip1,0.004493915100150484,0.004493915100150484
Snx3,-0.012419971345766164,0.012419971345766164
Ndufv3,-0.01799878519162811,0.01799878519162811
1110004E09Rik,-0.006183869943898764,0.006183869943898764
Trappc8,-0.020667957591682846,0.020667957591682846
Nadk2,-0.0008412461737167728,0.0008412461737167728
Mtch2,-0.023438036307947312,0.023438036307947312
Chd5,-0.004854642413967619,0.004854642413967619
St8sia3,0.0004831380804722152,0.0004831380804722152
Kif5b,-0.0015232507211367739,0.0015232507211367739
N6amt1,-0.01172233032939234,0.01172233032939234
Ddx41,-0.022867703196650175,0.022867703196650175
Kbtbd11,-0.0017845989003585706,0.0017845989003585706
Phf3,-0.023535171885830902,0.023535171885830902
Endod1,-0.017821766604874504,0.017821766604874504
Tmem94,-0.0011559149660534452,0.0011559149660534452
Krt6a,0.018806736177484927,0.018806736177484927
Tab1,-0.021295109992480635,0.021295109992480635
Slc27a4,-0.009102376276312605,0.009102376276312605
Cyb5r4,-0.01680209965870909,0.01680209965870909
Ppp6c,-0.011117886500980275,0.011117886500980275
Atxn3,-0.012440768187301053,0.012440768187301053
Sppl2a,-0.014834992104048244,0.014834992104048244
Cdk11b,-0.013167876231312244,0.013167876231312244
Cobll1,-0.006630075789853032,0.006630075789853032
Dek,0.0005055430742473882,0.0005055430742473882
Srpr,-0.02572212971865925,0.02572212971865925
Tubb4b,-0.000661816669885651,0.000661816669885651
Gpbp1,-0.008322105292129817,0.008322105292129817
Timm21,-0.021660366389039065,0.021660366389039065
Pgp,0.0014107511980796222,0.0014107511980796222
Prps1l1,0.0005879631961582391,0.0005879631961582391
Ascc2,-0.017974761398862275,0.017974761398862275
Rangap1,5.3981563491255234e-05,5.3981563491255234e-05
Snx15,-0.027753403100094862,0.027753403100094862
Lcat,0.0014683040467931814,0.0014683040467931814
Ankrd13d,0.002423914401263458,0.002423914401263458
Cyp51,-0.009923147868812638,0.009923147868812638
Mark3,-0.005174281275469852,0.005174281275469852
Krt42,0.010525751793303057,0.010525751793303057
Fam49a,-0.0026908222693055634,0.0026908222693055634
Ppfia3,0.0022993268001740494,0.0022993268001740494
Glipr1,-0.011092993464500501,0.011092993464500501
Bloc1s2,-0.009009196816323301,0.009009196816323301
Bccip,-0.004950653673934732,0.004950653673934732
Atic,0.00032360824451148834,0.00032360824451148834
Ctnnbl1,-0.011402132138218278,0.011402132138218278
Pfdn1,0.0010356021878216261,0.0010356021878216261
Wdr73,-0.01349790149848429,0.01349790149848429
Shmt1,-0.002671138379985302,0.002671138379985302
Unm1,0.0030409286987377123,0.0030409286987377123
Ddx28,-0.007019141831360857,0.007019141831360857
Zdhhc13,-0.010296674479310382,0.010296674479310382
2410004B18Rik,-0.002685279714348303,0.002685279714348303
Dnmbp,-0.017845579208285407,0.017845579208285407
Nup37,-0.006322920902020524,0.006322920902020524
Malsu1,-0.01499468613450323,0.01499468613450323
Pin4,-0.0008639878246903491,0.0008639878246903491
Rbm8a,0.0006076707173271604,0.0006076707173271604
Ist1,-0.006160259220529314,0.006160259220529314
Hgsnat,0.0005525250410696467,0.0005525250410696467
Gemin6,-0.015397714820116988,0.015397714820116988
D10Wsu102e,-0.003221890219972511,0.003221890219972511
Ntpcr,-0.009418402888976794,0.009418402888976794
Rgs19,-0.011460045047639296,0.011460045047639296
Hnrnpa0,-0.00043037041117933994,0.00043037041117933994
Wdr55,-0.028007116659990543,0.028007116659990543
L3hypdh,-0.002955644822118169,0.002955644822118169
Vps50,-0.0057632733327804804,0.0057632733327804804
Mgme1,-0.012811776667845998,0.012811776667845998
Mcur1,-0.00018603344884654923,0.00018603344884654923
Bcl7a,-0.007355182371532786,0.007355182371532786
Rab22a,-0.0017143590075018012,0.0017143590075018012
Ppil4,-0.005777154169185045,0.005777154169185045
Sgo1,-0.0027250626687183943,0.0027250626687183943
Abcb8,-0.01830428442170329,0.01830428442170329
Actc1,-0.0074582210863527254,0.0074582210863527254
Nip7,-0.00944112654763181,0.00944112654763181
Gng10,-0.017529513997510536,0.017529513997510536
Stmn1,0.0012772604741459464,0.0012772604741459464
Pmpcb,-0.0026868326496023074,0.0026868326496023074
Med31,-0.009737936019128797,0.009737936019128797
Eif1b,-0.008786664018370438,0.008786664018370438
Mrps22,-0.00983117747462642,0.00983117747462642
Cacybp,-0.00011071741436966993,0.00011071741436966993
Rpl11,-0.003966924007031929,0.003966924007031929
Map2k5,-0.016489503404646784,0.016489503404646784
Galk1,0.0002890708891922309,0.0002890708891922309
Unm4,0.0030409286987377123,0.0030409286987377123
Unm8,-0.0010628662509921782,0.0010628662509921782
Mrps28,-0.010709233301058156,0.010709233301058156
Ube2f,-0.027811666779636736,0.027811666779636736
Eef1akmt1,-0.012191443858378044,0.012191443858378044
Blvra,0.0009192806399120066,0.0009192806399120066
Mrpl44,-0.018413148397225066,0.018413148397225066
Ssu72,-3.793806490455865e-05,3.793806490455865e-05
Creld2,-0.02604023153883507,0.02604023153883507
Crtap,-0.0043354978302062195,0.0043354978302062195
Casc5,-0.007367735876658732,0.007367735876658732
Rcc1l,-0.006141556323597688,0.006141556323597688
Macf1,-0.007860091889325302,0.007860091889325302
Ipo5,-0.0005807382832562924,0.0005807382832562924
Tomm34,0.00047417162366755,0.00047417162366755
Fam213a,0.007308227991914606,0.007308227991914606
Rrs1,-0.010444313102253832,0.010444313102253832
Atp6ap2,-0.010047255139450782,0.010047255139450782
Hdhd3,-0.001910728677713698,0.001910728677713698
Rrp15,-0.0017143590075018012,0.0017143590075018012
Mettl18,-0.0076388465508214,0.0076388465508214
H2-Q8,-0.0031842105888018487,0.0031842105888018487
Cecr2,-0.0005335632760210151,0.0005335632760210151
Snf8,-0.004849169606420975,0.004849169606420975
Nsun4,-0.008552652914713178,0.008552652914713178
Med18,-0.0033315623566894446,0.0033315623566894446
Mrpl55,-0.022160675400712256,0.022160675400712256
Srfbp1,-0.0063739515646965466,0.0063739515646965466
Sdhc,-0.015193723526369144,0.015193723526369144
Thumpd2,-0.01261239141580655,0.01261239141580655
Apool,-0.004736775139396079,0.004736775139396079
Med7,-0.008425783614001658,0.008425783614001658
Scrn1,0.003862453693993239,0.003862453693993239
Gars,-0.0031043331814668757,0.0031043331814668757
Rab32,-0.011720450834455024,0.011720450834455024
Pmm2,0.0012175502765489803,0.0012175502765489803
Pdzd11,-0.005127595833577543,0.005127595833577543
2700097O09Rik,-0.02133701865227832,0.02133701865227832
Psmg3,-0.020379784751697303,0.020379784751697303
Hspa12b,-0.003471220007853505,0.003471220007853505
Ufd1,-0.015779168169779475,0.015779168169779475
Mis18a,-0.008752678773349563,0.008752678773349563
Shmt2,3.817448925055643e-05,3.817448925055643e-05
Qrsl1,-0.02442192446771987,0.02442192446771987
Bcs1l,-0.023608362090986705,0.023608362090986705
Rps3,-0.0001208449621377477,0.0001208449621377477
Cep55,-0.014599700774899523,0.014599700774899523
Aldh1b1,-0.0024542789835871387,0.0024542789835871387
Farsb,0.00013581541728485122,0.00013581541728485122
Cs,0.0016234602778604907,0.0016234602778604907
Lamp2,0.0012694027988409998,0.0012694027988409998
Tmem206,-0.010729988869402659,0.010729988869402659
Pinx1,-0.014266000010170983,0.014266000010170983
Pip4p2,-0.009322944473306246,0.009322944473306246
Emc4,-0.01738406495830343,0.01738406495830343
Mplkip,-0.0018723702596265387,0.0018723702596265387
Mpc2,-0.018633978192886556,0.018633978192886556
Atp5l,-0.008124335040456293,0.008124335040456293
Cetn3,-0.01740079432131317,0.01740079432131317
Pdhb,1.2854498522287249e-05,1.2854498522287249e-05
Nras,-0.011037299709162162,0.011037299709162162
Arpin,-0.003302661152446019,0.003302661152446019
Tstd3,-0.0017143590075018012,0.0017143590075018012
Pbdc1,0.0011125698471303386,0.0011125698471303386
Trmt5,-0.0015977548859090877,0.0015977548859090877
Gtf2e1,-0.014338081868842478,0.014338081868842478
Ndc80,-0.018510725869922712,0.018510725869922712
Lman1,-0.006671368426620528,0.006671368426620528
Nkap,-0.003205932582694933,0.003205932582694933
Pus3,-0.004479041954913189,0.004479041954913189
Tyms,-0.013809534198177922,0.013809534198177922
Rars,-0.00016796489965741182,0.00016796489965741182
Arl2,-0.020641625460983592,0.020641625460983592
Ptms,0.0036858116973059562,0.0036858116973059562
Adck1,-0.0020804073225691054,0.0020804073225691054
Armc10,0.00037818378942324686,0.00037818378942324686
Prpsap1,-0.0038195576829041667,0.0038195576829041667
Cdca7,-0.026887501309898386,0.026887501309898386
Unm7,-0.0010628662509921782,0.0010628662509921782
Lsm12,-0.0016595807909604902,0.0016595807909604902
Wdr89,-0.017259505212616953,0.017259505212616953
Nhp2l1,0.0010018972359359974,0.0010018972359359974
Ebag9,-0.005990512053586878,0.005990512053586878
Mrpl52,-0.004836922121979545,0.004836922121979545
Ifitm1,-0.00310226975631524,0.00310226975631524
Gpx7,-0.00811992556762915,0.00811992556762915
Dnlz,-0.005115199875918488,0.005115199875918488
Hddc3,-0.0025769740796625436,0.0025769740796625436
Mrps25,-0.006555715310663119,0.006555715310663119
Ogfod3,-0.0037681979786994887,0.0037681979786994887
Smtnl1,0.003436901726758179,0.003436901726758179
Ints12,-0.01525397850961759,0.01525397850961759
