Pik3r1,-0.000509014079734979,0.000509014079734979
Cdh11,0.01113489945260011,0.01113489945260011
Galnt6,-0.007855688280399105,0.007855688280399105
Utp15,-0.005044790861796212,0.005044790861796212
Abcc1,0.005064006013341665,0.005064006013341665
Emc1,0.001572353954165158,0.001572353954165158
Zfp62,0.0022175614369372935,0.0022175614369372935
Ercc6,-0.012807540441756577,0.012807540441756577
Myef2,0.008351365738790627,0.008351365738790627
C130026I21Rik,0.0016079042023378013,0.0016079042023378013
Sinhcaf,-0.009634813958797318,0.009634813958797318
Wdr37,0.006846809882605918,0.006846809882605918
Itga3,0.004398681427002331,0.004398681427002331
Vac14,-0.006311133426395934,0.006311133426395934
Ppwd1,-0.006840264204619863,0.006840264204619863
Mier1,0.007065931642701681,0.007065931642701681
Ebf1,-0.008024852689282219,0.008024852689282219
Kti12,-0.007124585566291784,0.007124585566291784
Dido1,-0.008136691027173883,0.008136691027173883
Minpp1,-0.000539596623281872,0.000539596623281872
Iqgap2,0.002310705699326064,0.002310705699326064
Svil,0.0013605865837013162,0.0013605865837013162
AI314180,7.681375950252798e-05,7.681375950252798e-05
Srpk2,-0.017910462218906083,0.017910462218906083
Cnot11,0.0008687221144195675,0.0008687221144195675
Tbc1d10c,-0.0033332085487237967,0.0033332085487237967
Cx3cl1,0.00546391515024387,0.00546391515024387
Cbx4,-0.019393869307688213,0.019393869307688213
Tln1,-0.0008122099273931086,0.0008122099273931086
Exoc4,-0.004255532955204982,0.004255532955204982
Atp8a1,0.020453847989287195,0.020453847989287195
H2afy,-0.0004242530895286523,0.0004242530895286523
Dffa,0.0011546850384430236,0.0011546850384430236
Rad23a,-0.0003378424161197107,0.0003378424161197107
Phc3,0.0027109249014316303,0.0027109249014316303
Slamf1,0.03272979226093248,0.03272979226093248
Pecam1,-0.006020004435456263,0.006020004435456263
Naip5,-0.0033194590595273326,0.0033194590595273326
9930111J21Rik1,-0.003070273361710343,0.003070273361710343
Adpgk,-0.001407303340143204,0.001407303340143204
Tceb3,-0.00464366673189752,0.00464366673189752
Cnst,-0.0026436476810361947,0.0026436476810361947
Atf2,0.001050003617283669,0.001050003617283669
Gatc,0.006135957607171305,0.006135957607171305
Nrxn3,-0.004189743211169706,0.004189743211169706
Itga6,0.011466339405839906,0.011466339405839906
Cdan1,-0.01975404245341386,0.01975404245341386
Naprt,0.045118138028939464,0.045118138028939464
Rbl1,-0.02029643158819198,0.02029643158819198
Ank3,-0.012592508129047523,0.012592508129047523
Prpf31,0.00034991786412612834,0.00034991786412612834
Ralb,0.00478195274062007,0.00478195274062007
F8a,0.003604032976388513,0.003604032976388513
Rybp,-0.011358395889399095,0.011358395889399095
Grid2,-0.004598626639206433,0.004598626639206433
Ufl1,0.009425275438194557,0.009425275438194557
Gtpbp4,0.003418752789438754,0.003418752789438754
Ppargc1a,-0.0003429280633970287,0.0003429280633970287
Tceal5,0.033438919748683064,0.033438919748683064
Heatr1,-0.004796277280565611,0.004796277280565611
Hsp90b1,-0.0022196622262928307,0.0022196622262928307
Micu2,-0.014829905745204689,0.014829905745204689
Mina,-0.0010565270818494667,0.0010565270818494667
Lancl3,0.019723586247920564,0.019723586247920564
Ncl,-0.0009409721303594472,0.0009409721303594472
Fadd,0.013518717099410368,0.013518717099410368
Zbtb9,-0.002494756277610309,0.002494756277610309
Flot2,0.001871535186687943,0.001871535186687943
Fam160b1,-1.7978912554386592e-05,1.7978912554386592e-05
Tecpr2,-0.004501829684470229,0.004501829684470229
Fbxo3,-0.007585937642047939,0.007585937642047939
Pus7l,0.0037190139635750862,0.0037190139635750862
Agl,0.00509955784352959,0.00509955784352959
Trmt6,0.0012006395221781099,0.0012006395221781099
Entpd1,0.02590662880591071,0.02590662880591071
Rad18,-0.004014925363120477,0.004014925363120477
Itpr2,0.001526683244392352,0.001526683244392352
Rdh13,0.0009266638219653128,0.0009266638219653128
Bms1,-0.005158989423475062,0.005158989423475062
Ccdc28b,0.0035362847760649647,0.0035362847760649647
Bola3,-0.004501829684470229,0.004501829684470229
Vil1,0.004112570259895221,0.004112570259895221
Sft2d3,-0.0017072090575795224,0.0017072090575795224
Cdkl1,-0.0038969157761903346,0.0038969157761903346
Iba57,0.029024544824313783,0.029024544824313783
Dazap1,0.0012489920991786035,0.0012489920991786035
Zbed5,-0.0014343308631030388,0.0014343308631030388
Sf3b5,0.0030513527748382606,0.0030513527748382606
Anxa6,0.0011270816559110016,0.0011270816559110016
Brix1,-0.02747606080535355,0.02747606080535355
Obfc1,0.005112837421212898,0.005112837421212898
Ahnak,0.008108992343109262,0.008108992343109262
Cdpf1,0.0004335136344683722,0.0004335136344683722
Zcchc9,-0.011411185719543427,0.011411185719543427
Plekhf1,-0.0036187959745893933,0.0036187959745893933
Lamtor4,-0.0038969157761903346,0.0038969157761903346
Btbd7,-0.004085753172000482,0.004085753172000482
Slc38a2,-0.027543655316296926,0.027543655316296926
Pars2,0.013369341216967973,0.013369341216967973
Polr2b,7.45357184224184e-05,7.45357184224184e-05
Wdr24,-0.0026436476810361947,0.0026436476810361947
Dennd1c,-0.0003429280633970287,0.0003429280633970287
Pcbp3,0.003409857333532233,0.003409857333532233
Setd1b,0.011733172390716117,0.011733172390716117
Wdr6,-0.01886377823445471,0.01886377823445471
Rfk,0.020890700091131087,0.020890700091131087
Smc5,-0.014415025683884492,0.014415025683884492
Smc2,-0.0073850078661623995,0.0073850078661623995
P3h2,0.01675524353508381,0.01675524353508381
Adprhl2,0.0019975319159497365,0.0019975319159497365
Akr7a2,0.0024126933664956694,0.0024126933664956694
Ttll10,0.004447851293368032,0.004447851293368032
Ide,-0.00025945252556116346,0.00025945252556116346
Golgb1,0.0050657957161021686,0.0050657957161021686
Ifi205a,-0.008011878300500104,0.008011878300500104
Zfp715,-0.0003429280633970287,0.0003429280633970287
Psmd1,-0.0014343185339790927,0.0014343185339790927
Cabin1,-0.0038909575573606334,0.0038909575573606334
Kdm5c,-0.0026157470065327933,0.0026157470065327933
Fes,-0.009145290266774868,0.009145290266774868
Hist3h2bb,0.0007521063073668584,0.0007521063073668584
Hist1h2bp,-0.012404292274947163,0.012404292274947163
Hist1h2aa,-0.0033194590595273326,0.0033194590595273326
Hist1h2af,0.004366337637527357,0.004366337637527357
Hist1h2ak,0.015842706189857426,0.015842706189857426
Itsn1,0.047986674417424165,0.047986674417424165
Tph2,-0.0017072090575795224,0.0017072090575795224
Cherp,0.0016128892718508068,0.0016128892718508068
Sugp1,-0.004511551039704925,0.004511551039704925
Sorcs2,-0.0009973904926217996,0.0009973904926217996
Fbxw11,-0.006786070841765405,0.006786070841765405
Pcdhga2,0.0006388488314548624,0.0006388488314548624
Pclo,-0.0016598298307782151,0.0016598298307782151
Bicral,0.002457636225741441,0.002457636225741441
Gcn1,-0.0018280724851523404,0.0018280724851523404
Zc3h3,-0.0026436476810361947,0.0026436476810361947
Fbxo4,0.02927941698731095,0.02927941698731095
Nradd,5.057045423077608e-05,5.057045423077608e-05
Vamp2,0.0013063403914709945,0.0013063403914709945
Dnajc22,-0.004785775097144794,0.004785775097144794
Ints5,0.010919577475956737,0.010919577475956737
Thap1,-0.0003429280633970287,0.0003429280633970287
Eif2b5,-0.009989489397392694,0.009989489397392694
Rftn2,0.004744709519714151,0.004744709519714151
Dym,0.0040353935738744965,0.0040353935738744965
Gatad2a,-0.009692070555633826,0.009692070555633826
Entpd6,-0.005606895030172845,0.005606895030172845
Myl6b,-0.008294055392891414,0.008294055392891414
Acap1,0.0011893337407621262,0.0011893337407621262
Bag4,-0.00409667140443477,0.00409667140443477
Lrrc20,-0.014887371308154722,0.014887371308154722
Tmem230,0.0038845408135618465,0.0038845408135618465
Esco2,-0.013972270477275119,0.013972270477275119
Zmiz2,-0.0055424344658738,0.0055424344658738
Kdm1b,-0.0023204257807538367,0.0023204257807538367
Vps8,-0.0003429280633970287,0.0003429280633970287
Plcg2,0.006253007208477277,0.006253007208477277
Ppat,-0.001809727027284445,0.001809727027284445
Rfwd3,-0.004501829684470229,0.004501829684470229
Mtmr1,-0.006610473571090221,0.006610473571090221
Cd72,0.010142551580300058,0.010142551580300058
Crocc,0.0176796950878217,0.0176796950878217
Bmper,0.0012900551773677574,0.0012900551773677574
Drosha,-0.0022922034888668893,0.0022922034888668893
Mllt1,-0.0025873955343486727,0.0025873955343486727
Ago2,0.009379768577526258,0.009379768577526258
Ago1,0.022725478433018864,0.022725478433018864
H2-Q10,0.004321549028025197,0.004321549028025197
Thtpa,0.024080955055301136,0.024080955055301136
Tfb1m,0.026479608949884104,0.026479608949884104
Tifab,-0.012551096095912878,0.012551096095912878
Timm23,-0.008760543746017369,0.008760543746017369
Afg3l2,0.014517241065067759,0.014517241065067759
Eif3b,-0.0007837371777347818,0.0007837371777347818
Crk,0.002830958482683312,0.002830958482683312
Ly6e,-0.01097555901965354,0.01097555901965354
Slc25a1,0.01675936020919713,0.01675936020919713
Bdh2,0.023531514679718885,0.023531514679718885
Rbm17,-0.0012645492299481879,0.0012645492299481879
Ftsj1,-0.030902422008822875,0.030902422008822875
1110008L16Rik,0.02462096741782304,0.02462096741782304
Wdtc1,-0.0003429280633970287,0.0003429280633970287
Ammecr1l,-0.03281063215344269,0.03281063215344269
Itih2,0.008122967265264899,0.008122967265264899
Reep4,-0.005327598746748296,0.005327598746748296
Tbpl1,-0.0014422091213709574,0.0014422091213709574
Lmbrd1,0.013612781235307942,0.013612781235307942
Gfm1,-0.005232224174983005,0.005232224174983005
Fgb,0.025530197225568756,0.025530197225568756
Taf10,0.0025225719290837513,0.0025225719290837513
Mansc1,0.008012688500962078,0.008012688500962078
Mtus1,-0.0026157470065327933,0.0026157470065327933
Tbc1d2b,-0.012740859679186976,0.012740859679186976
Dync2li1,0.0009834315578044854,0.0009834315578044854
Pak4,0.008810757516745166,0.008810757516745166
Dph3,-0.010793298771968524,0.010793298771968524
Cep78,-0.00771192666283339,0.00771192666283339
Mphosph10,-0.018725476186413334,0.018725476186413334
Pak2,-0.0005084052937551488,0.0005084052937551488
Taco1,-0.01670027783354504,0.01670027783354504
Ints9,-0.0011845141841647603,0.0011845141841647603
Map1lc3b,0.02707520339947666,0.02707520339947666
Pdxk,0.002255867085388438,0.002255867085388438
Saysd1,0.00397405905557325,0.00397405905557325
Snrnp27,-0.00426959245107667,0.00426959245107667
Ces2g,0.01053947136561773,0.01053947136561773
Fermt3,0.0008713764588085762,0.0008713764588085762
Tcp11l2,0.0012900551773677574,0.0012900551773677574
Sde2,-0.019675767310290863,0.019675767310290863
Prkar2a,0.019549748773231724,0.019549748773231724
Pnpla8,0.004015068618016258,0.004015068618016258
Nek9,0.0016457654809799269,0.0016457654809799269
Lrrc25,0.003422149885561287,0.003422149885561287
Polr1e,-0.010763137554691486,0.010763137554691486
Neil3,-0.004907023799292281,0.004907023799292281
Pop1,0.0008849735871836668,0.0008849735871836668
1700025G04Rik,0.004447851293368032,0.004447851293368032
Lyrm4,0.00600518594087758,0.00600518594087758
Armc5,-0.0009136928213083928,0.0009136928213083928
Colgalt1,-0.01132723224007375,0.01132723224007375
Anln,-0.041129352141479274,0.041129352141479274
Sdha,-0.0008002643517111275,0.0008002643517111275
Hacd3,-0.02173470118989028,0.02173470118989028
Dctd,-0.022048661851002366,0.022048661851002366
Ammecr1,-0.008479209513358796,0.008479209513358796
Manba,0.009762863376154418,0.009762863376154418
Exoc2,0.012322074000645023,0.012322074000645023
Mrpl38,0.007757946969549289,0.007757946969549289
Casc4,0.0016079042023378013,0.0016079042023378013
Rfesd,-0.01706292734194356,0.01706292734194356
Commd9,0.004295876768268132,0.004295876768268132
Shtn1,0.021880572620953588,0.021880572620953588
Znf668,0.0002487275073813125,0.0002487275073813125
Cdk19,0.0027340265587873958,0.0027340265587873958
Uqcc3,0.005874207457912119,0.005874207457912119
Map2k4,0.008702594734381066,0.008702594734381066
Alkbh6,-0.00028738006038751536,0.00028738006038751536
Sec63,-0.0063745549422126605,0.0063745549422126605
Tbc1d10a,0.02511992339071135,0.02511992339071135
Nfya,0.009038411768648088,0.009038411768648088
4931414P19Rik,0.0022536956895946683,0.0022536956895946683
Gtf2h5,-0.0048417534696251485,0.0048417534696251485
Rnf219,-0.007772848387366279,0.007772848387366279
Mrpl47,0.005836573835971463,0.005836573835971463
Ncapd2,-0.021413652333400174,0.021413652333400174
Ddx52,0.0035415777677723498,0.0035415777677723498
Zc3hav1,-0.006611589656999341,0.006611589656999341
Tmem129,-0.0003429280633970287,0.0003429280633970287
Tbxas1,0.04499468635145698,0.04499468635145698
Champ1,-0.0016627769928635508,0.0016627769928635508
Kin,-0.0015629919427432768,0.0015629919427432768
Sash3,9.6032306450453e-05,9.6032306450453e-05
Cbr3,0.046185398858396086,0.046185398858396086
Procr,0.04472294333682662,0.04472294333682662
Plcl2,-0.02639443347425182,0.02639443347425182
Mnd1,0.0031427231086312776,0.0031427231086312776
Hscb,0.00168367813508643,0.00168367813508643
Srsf4,0.003141228507075865,0.003141228507075865
Mepce,-0.0002999525338313842,0.0002999525338313842
Swi5,0.0002389475015169653,0.0002389475015169653
Vrk3,0.007929654489493244,0.007929654489493244
Rtn4,-0.0020039305521748715,0.0020039305521748715
Znf131,-0.00199985862184163,0.00199985862184163
Aacs,0.00033238330038048866,0.00033238330038048866
Optn,0.003518257789449484,0.003518257789449484
Minar1,0.0059947040399181434,0.0059947040399181434
Casc3,-0.00019798910920527373,0.00019798910920527373
Irf2bpl,0.01965803334329156,0.01965803334329156
Pom121,-0.017216818660580408,0.017216818660580408
Ablim1,-0.0024814995517247387,0.0024814995517247387
Pof1b,-0.0013560736369332914,0.0013560736369332914
Wdr33,-0.0009065521950315862,0.0009065521950315862
Hecw1,0.004373398814627354,0.004373398814627354
Agpat4,0.003691319908804639,0.003691319908804639
Apoa1bp,0.002079695205305756,0.002079695205305756
Slc8a2,0.00016135659370898638,0.00016135659370898638
Dcaf8,0.0033286775807113544,0.0033286775807113544
Ces2a,-0.0026436476810361947,0.0026436476810361947
Hibch,0.0006135589903775728,0.0006135589903775728
Psmc6,-5.184268246694487e-05,5.184268246694487e-05
Acat1,0.0010993637496625984,0.0010993637496625984
Eif3l,-0.0010241666239350048,0.0010241666239350048
Tspan14,0.005620673326153192,0.005620673326153192
Sf3b4,-0.001453967941643425,0.001453967941643425
Bloc1s5,0.013370021264584487,0.013370021264584487
Anapc13,-0.015310828020034768,0.015310828020034768
Tnfrsf9,-0.0038969157761903346,0.0038969157761903346
Gspt1,-0.0036381440590168832,0.0036381440590168832
Ssbp3,0.013984262663093435,0.013984262663093435
Efcab14,0.004373398814627354,0.004373398814627354
Gale,0.025680884230761095,0.025680884230761095
Gtse1,-0.01013434817460577,0.01013434817460577
Suox,0.025077628429775428,0.025077628429775428
Golph3l,-0.005663765787630566,0.005663765787630566
Fbrs,-0.0028625720431814956,0.0028625720431814956
Zbtb44,5.057045423077608e-05,5.057045423077608e-05
Mrpl33,-0.004501829684470229,0.004501829684470229
Gpsm1,0.00030832312425362724,0.00030832312425362724
Atp1a3,-0.02148996369842267,0.02148996369842267
Rbmx2,-0.00024072581008380094,0.00024072581008380094
Fahd1,0.003813104318551838,0.003813104318551838
Nup133,-0.0007506439131968376,0.0007506439131968376
Polr2e,-0.0008050678747803231,0.0008050678747803231
Gga1,-0.004897155031667624,0.004897155031667624
Vps37b,0.002704204171042432,0.002704204171042432
E2f4,-0.0018167060969260945,0.0018167060969260945
Atf7,0.015605123101135699,0.015605123101135699
Iqsec1,-0.02199894755305238,0.02199894755305238
Cacul1,-0.0074181058803972615,0.0074181058803972615
Atp2a3,0.012268070253230817,0.012268070253230817
Sgpl1,-0.005779847271997239,0.005779847271997239
Slc25a42,-0.002365567108217897,0.002365567108217897
Flad1,0.0032659816262708037,0.0032659816262708037
Sccpdh,0.01413978610193733,0.01413978610193733
Znfx1,0.005322047003826424,0.005322047003826424
Wdr81,0.0005085651231878518,0.0005085651231878518
Kbtbd4,0.0005513280913455377,0.0005513280913455377
Utp6,-0.010886867511814516,0.010886867511814516
Dock7,0.017942166729441,0.017942166729441
Sh3tc1,0.00397405905557325,0.00397405905557325
Niban2,0.01013450215911544,0.01013450215911544
Hyi,0.002233241093518147,0.002233241093518147
Hid1,0.01588451665875928,0.01588451665875928
Ubac2,0.01779047367709847,0.01779047367709847
Hmces,-0.01229927986752936,0.01229927986752936
Znf830,-0.0013946124760062485,0.0013946124760062485
Nudcd3,-0.014463494395518061,0.014463494395518061
Eef1g,-0.0009427038429054806,0.0009427038429054806
Rbks,-0.006497683762058807,0.006497683762058807
Nat3,-0.0007566671152946327,0.0007566671152946327
B3gat1,-0.0003429280633970287,0.0003429280633970287
Tmed4,0.009166270307861057,0.009166270307861057
Thap12,-0.006475008957926737,0.006475008957926737
Lrr1,-0.0042444898557045955,0.0042444898557045955
Fuom,0.024758002356354895,0.024758002356354895
Taf6l,-0.0217514140017297,0.0217514140017297
Dnttip2,-0.012467350236141605,0.012467350236141605
Ccdc59,-0.0032590880239638073,0.0032590880239638073
Utp4,-0.000855179365218571,0.000855179365218571
Trim29,-0.002494756277610309,0.002494756277610309
Bst2,0.007345809248508218,0.007345809248508218
Actr8,-0.008271718119649434,0.008271718119649434
Seh1l,0.0024733242213073226,0.0024733242213073226
Nudt4,-0.008381895386016414,0.008381895386016414
Rbm28,-0.0033985945909277148,0.0033985945909277148
Abhd6,0.0015112354583344213,0.0015112354583344213
Ptrh2,-0.0017646331640319545,0.0017646331640319545
Ubqln1,-0.0007790047400717671,0.0007790047400717671
Akr1b10,0.013121673109527342,0.013121673109527342
Gle1,0.011002319499796742,0.011002319499796742
Rfc3,-0.003613937385229577,0.003613937385229577
Pspc1,0.0006757325728782242,0.0006757325728782242
Nup58,-0.009697769840012502,0.009697769840012502
Acaa1a,-0.00229645122896315,0.00229645122896315
Ccdc12,-0.012580691190975869,0.012580691190975869
Aars,-0.002123863176192115,0.002123863176192115
Cdc16,0.0029063670885360908,0.0029063670885360908
Gimap7,-0.0013354117408307246,0.0013354117408307246
Gnpat,-0.015237054022674655,0.015237054022674655
Commd5,-0.004716574729320641,0.004716574729320641
Slu7,-0.0018058509397502337,0.0018058509397502337
Mcmbp,-0.0037642228205256767,0.0037642228205256767
Ddx19b,-0.004793390879637347,0.004793390879637347
Man1b1,-0.0026157470065327933,0.0026157470065327933
Tut1,0.0024718304912014237,0.0024718304912014237
Lpcat4,0.0015640342756274726,0.0015640342756274726
B3gnt8,-0.0026157470065327933,0.0026157470065327933
Ptcd2,-0.0117525386910951,0.0117525386910951
Copz1,-0.004203744295838201,0.004203744295838201
Thoc1,-0.0019742118864005077,0.0019742118864005077
Vwa9,-0.003490153627243226,0.003490153627243226
Ppp6r2,0.004493086183414344,0.004493086183414344
Exoc1,0.007099050989346304,0.007099050989346304
Pla2g16,0.017971261891723486,0.017971261891723486
Mapkapk2,-0.005594262802228549,0.005594262802228549
Aimp2,0.00020289955716733412,0.00020289955716733412
Wdr74,-0.00950665393383879,0.00950665393383879
Sh3glb2,0.011520847966340843,0.011520847966340843
Irf2bp1,9.529485136078131e-05,9.529485136078131e-05
Micos13,0.01043611338592902,0.01043611338592902
Cdt1,-0.01204221299567056,0.01204221299567056
Clybl,0.008843449955344508,0.008843449955344508
Nfam1,-0.018003732438078526,0.018003732438078526
Rbm12,0.0007903217503554583,0.0007903217503554583
Rttn,-0.001638277639483857,0.001638277639483857
Mib2,0.008450596078245293,0.008450596078245293
Smyd2,-0.006884632906861853,0.006884632906861853
Crkl,0.0006161885062341032,0.0006161885062341032
Usp15,-0.002700665565379268,0.002700665565379268
Arl6ip5,0.031681763626938045,0.031681763626938045
Gipc3,0.020792608191526958,0.020792608191526958
Cops8,0.0017895704216798365,0.0017895704216798365
Camkk1,-0.0003429280633970287,0.0003429280633970287
Clptm1,-0.012957822411220107,0.012957822411220107
Eml3,0.012576652888163228,0.012576652888163228
Fndc3a,0.0003327061915196556,0.0003327061915196556
Lrrc14,0.0015390104495218865,0.0015390104495218865
Rpap2,0.0009694790582005371,0.0009694790582005371
Wrap53,0.020361116171824175,0.020361116171824175
Kctd5,-0.0017501480196341452,0.0017501480196341452
Glb1l,-0.009576213628695176,0.009576213628695176
Nrm,-0.003600911447369315,0.003600911447369315
BC021614,0.00397405905557325,0.00397405905557325
Gcc1,-0.012794652291125622,0.012794652291125622
Lsm1,0.008756469439861239,0.008756469439861239
Gca,0.00468638339824047,0.00468638339824047
Med17,-0.011925123059389395,0.011925123059389395
Gpn1,-0.03305160011764842,0.03305160011764842
Tmed5,-0.019210173425646626,0.019210173425646626
Mavs,0.0018468999080920655,0.0018468999080920655
Cant1,-0.004767980504074667,0.004767980504074667
Plbd1,0.0009521574795202438,0.0009521574795202438
Pex19,0.006168023013300755,0.006168023013300755
Adrm1,0.006772409218837962,0.006772409218837962
Tubg2,-0.0038129731695678327,0.0038129731695678327
Heatr5b,-0.005870243832820409,0.005870243832820409
Fgg,0.01139623198813438,0.01139623198813438
Ncln,0.00537920729284686,0.00537920729284686
Lss,0.011706208763476304,0.011706208763476304
Tbcc,0.009855996542497955,0.009855996542497955
Kdm5b,-0.0017230649390384263,0.0017230649390384263
Fam20b,-0.004161962203088548,0.004161962203088548
Krt25,0.00992625380574875,0.00992625380574875
Acsf2,0.008394762578032853,0.008394762578032853
Gripap1,0.003960872294779888,0.003960872294779888
Tapbpl,0.007168763572359711,0.007168763572359711
Evi2b,-0.0008067944849288286,0.0008067944849288286
AI837181,0.0014396880371509387,0.0014396880371509387
Hip1,0.006016446028231838,0.006016446028231838
Alg12,-0.0026157470065327933,0.0026157470065327933
Lars2,0.01992868774064846,0.01992868774064846
Fyco1,-0.004108239023919496,0.004108239023919496
Aco1,0.006434527045889847,0.006434527045889847
Ccnb3,-0.012644684069194516,0.012644684069194516
Washc1,-0.0023286560584791717,0.0023286560584791717
Uhrf1,-0.014393482089646518,0.014393482089646518
Ppcs,0.013874868817859095,0.013874868817859095
Epsti1,0.011391408768380426,0.011391408768380426
Ubac1,-0.02859588177856108,0.02859588177856108
Nit1,0.013904772490241522,0.013904772490241522
Cdh13,0.0016079042023378013,0.0016079042023378013
Hnrnpul1,-0.00025145405855995747,0.00025145405855995747
Wdr36,-0.004232615183088621,0.004232615183088621
Mical1,-0.00932464850874072,0.00932464850874072
Ccar2,0.0018345052296914815,0.0018345052296914815
Cdipt,0.007237016763918564,0.007237016763918564
Sirt2,-0.010459529985681722,0.010459529985681722
Rprd1a,0.008983002529653372,0.008983002529653372
Stx18,-0.018389942416266576,0.018389942416266576
Mrpl50,0.006840557175709366,0.006840557175709366
Mitd1,-0.0021206784227366204,0.0021206784227366204
Arsi,0.0045286821405666955,0.0045286821405666955
Hars,-0.0003482092280427395,0.0003482092280427395
Caap1,-0.011742837278897201,0.011742837278897201
Nsdhl,0.004382521485367838,0.004382521485367838
Oxnad1,-0.011854190543731716,0.011854190543731716
Paip1,0.008014321189987326,0.008014321189987326
Taf12,0.007588351188916566,0.007588351188916566
Tefm,0.007779750310220098,0.007779750310220098
Thoc3,-0.0009763048485172462,0.0009763048485172462
Fam114a2,-0.012250054134664748,0.012250054134664748
Chchd4,-0.011476754318896054,0.011476754318896054
Sav1,0.0022941971976490933,0.0022941971976490933
Pla2g15,0.0035122007334691743,0.0035122007334691743
Bloc1s4,0.012692368849409209,0.012692368849409209
Lgalsl,0.016312526897332397,0.016312526897332397
Rpe,0.003260024139330945,0.003260024139330945
Lmcd1,-0.008866206950700851,0.008866206950700851
Hist2h2bb,0.003920520440229035,0.003920520440229035
Ciz1,0.008166300524316343,0.008166300524316343
Arl8a,0.006012462027116866,0.006012462027116866
Epm2aip1,0.007073318032753446,0.007073318032753446
Cbwd1,-0.03296823959398096,0.03296823959398096
Oas1g,-0.009455886534326201,0.009455886534326201
Erlec1,0.013370438908356982,0.013370438908356982
Tmem30a,-0.015859276037419445,0.015859276037419445
Sgk3,-0.01177339561597568,0.01177339561597568
Hnrnpu,0.0007761811913028818,0.0007761811913028818
Ing3,0.014706337802891701,0.014706337802891701
Mgp,0.002243556071123079,0.002243556071123079
Gusb,1.0517206707801842e-05,1.0517206707801842e-05
Rnf130,-0.015230002541791639,0.015230002541791639
Hdac8,0.00870753724287166,0.00870753724287166
Selm,0.027344796116144664,0.027344796116144664
Caskin2,0.008269317612945649,0.008269317612945649
Dhx36,0.0002336912937109456,0.0002336912937109456
Setd7,0.010612766396185708,0.010612766396185708
Nudt16l1,0.0014750508273412724,0.0014750508273412724
Pxn,0.009505297565030511,0.009505297565030511
Sorcs3,-0.0018565486145589644,0.0018565486145589644
Mob2,-0.005113409936600819,0.005113409936600819
Noc3l,-0.007752098249596521,0.007752098249596521
Oasl1,-0.002928285068990819,0.002928285068990819
Ramp1,0.0012900551773677574,0.0012900551773677574
Irgq,-0.003917552132714719,0.003917552132714719
Ciapin1,-0.011121071505311823,0.011121071505311823
Prkdc,-0.004147433797869381,0.004147433797869381
D17H6S56E-5,-0.0046387157425623275,0.0046387157425623275
Lpcat3,0.02138142373956001,0.02138142373956001
Clec2d,0.027338700713045536,0.027338700713045536
Rab14,0.0005796023696904868,0.0005796023696904868
Sfxn3,0.006584039664938045,0.006584039664938045
Rbm42,-8.335064161172336e-06,8.335064161172336e-06
Tti1,-0.009947908598005468,0.009947908598005468
Hba-a1,0.0030185696954204977,0.0030185696954204977
Plvap,0.0022550740575533854,0.0022550740575533854
Cd14,0.0012900551773677574,0.0012900551773677574
Ndufs1,0.0008857447900947292,0.0008857447900947292
Ehd4,0.003888922221189193,0.003888922221189193
Terf2ip,-0.0010354993912055238,0.0010354993912055238
Zbtb1,-0.004533003837906373,0.004533003837906373
Snrpd3,0.00013240697323300732,0.00013240697323300732
Brk1,0.00010576107470236759,0.00010576107470236759
Pold1,-0.003441896556558767,0.003441896556558767
Nsmce2,-0.004951615134199647,0.004951615134199647
Abcd3,-0.007997560982030553,0.007997560982030553
Cbr4,0.02757251216979221,0.02757251216979221
Tmem168,0.001470588745952733,0.001470588745952733
Pmm1,-0.011468111823042398,0.011468111823042398
Slc39a8,-0.0029350650410037535,0.0029350650410037535
Cox4i2,0.004495038990180356,0.004495038990180356
Klc3,0.004447851293368032,0.004447851293368032
Golga7,0.007537644228400639,0.007537644228400639
Rbms1,-0.009885746142727695,0.009885746142727695
Fbxl15,0.0009740607296492374,0.0009740607296492374
Usb1,0.0048607034531544914,0.0048607034531544914
Ube2e2,-0.009773801027261487,0.009773801027261487
Tipin,-0.013464867790872392,0.013464867790872392
Plekhf2,-0.009477528526974968,0.009477528526974968
Pot1a,-0.010887260878938597,0.010887260878938597
Daglb,-0.013101332419013055,0.013101332419013055
Polr3d,-0.011340391197454915,0.011340391197454915
AW209491,0.0015390104495218865,0.0015390104495218865
Kif18a,-0.0026157470065327933,0.0026157470065327933
Elp2,0.00610318103288878,0.00610318103288878
Itfg2,0.0006215687312766973,0.0006215687312766973
Lrrfip2,0.01123590110629332,0.01123590110629332
Spryd4,0.019860564561610058,0.019860564561610058
Eif3h,-0.0039662359966678405,0.0039662359966678405
Gcsh,0.02187023432627601,0.02187023432627601
Ankrd54,0.0013084716146753853,0.0013084716146753853
Wwox,0.012281081114925724,0.012281081114925724
Hdhd5,0.015605423419398124,0.015605423419398124
Dnajc9,-0.0003231602258207965,0.0003231602258207965
Yars,0.00012487223303411367,0.00012487223303411367
Lin37,-0.0030709119417287587,0.0030709119417287587
Cisd1,0.002426839892070642,0.002426839892070642
Acadm,0.0014441219739464509,0.0014441219739464509
Dnajc17,0.003859285861647704,0.003859285861647704
Taf4,-0.00399777154894536,0.00399777154894536
Kiaa2013,-0.01715820119104554,0.01715820119104554
Sh3d19,-0.00664711057164545,0.00664711057164545
Gorasp1,0.0006388488314548624,0.0006388488314548624
